/home/cell/hdh/yolov5/data/RM_data/images/2747.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2747.txt
/home/cell/hdh/yolov5/data/RM_data/images/4358.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4358.txt
/home/cell/hdh/yolov5/data/RM_data/images/3614.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3614.txt
/home/cell/hdh/yolov5/data/RM_data/images/5512.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5512.txt
/home/cell/hdh/yolov5/data/RM_data/images/5633.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5633.txt
/home/cell/hdh/yolov5/data/RM_data/images/466.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/466.txt
/home/cell/hdh/yolov5/data/RM_data/images/5258.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5258.txt
/home/cell/hdh/yolov5/data/RM_data/images/4067.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4067.txt
/home/cell/hdh/yolov5/data/RM_data/images/87.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/87.txt
/home/cell/hdh/yolov5/data/RM_data/images/4322.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4322.txt
/home/cell/hdh/yolov5/data/RM_data/images/673.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/673.txt
/home/cell/hdh/yolov5/data/RM_data/images/5501.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5501.txt
/home/cell/hdh/yolov5/data/RM_data/images/1975.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1975.txt
/home/cell/hdh/yolov5/data/RM_data/images/4035.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4035.txt
/home/cell/hdh/yolov5/data/RM_data/images/1021.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1021.txt
/home/cell/hdh/yolov5/data/RM_data/images/5619.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5619.txt
/home/cell/hdh/yolov5/data/RM_data/images/1939.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1939.txt
/home/cell/hdh/yolov5/data/RM_data/images/500.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/500.txt
/home/cell/hdh/yolov5/data/RM_data/images/4449.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4449.txt
/home/cell/hdh/yolov5/data/RM_data/images/1298.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1298.txt
/home/cell/hdh/yolov5/data/RM_data/images/3925.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3925.txt
/home/cell/hdh/yolov5/data/RM_data/images/3324.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3324.txt
/home/cell/hdh/yolov5/data/RM_data/images/5000.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5000.txt
/home/cell/hdh/yolov5/data/RM_data/images/469.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/469.txt
/home/cell/hdh/yolov5/data/RM_data/images/286.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/286.txt
/home/cell/hdh/yolov5/data/RM_data/images/2205.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2205.txt
/home/cell/hdh/yolov5/data/RM_data/images/2610.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2610.txt
/home/cell/hdh/yolov5/data/RM_data/images/1612.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1612.txt
/home/cell/hdh/yolov5/data/RM_data/images/4662.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4662.txt
/home/cell/hdh/yolov5/data/RM_data/images/4728.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4728.txt
/home/cell/hdh/yolov5/data/RM_data/images/2202.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2202.txt
/home/cell/hdh/yolov5/data/RM_data/images/790.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/790.txt
/home/cell/hdh/yolov5/data/RM_data/images/4323.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4323.txt
/home/cell/hdh/yolov5/data/RM_data/images/2403.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2403.txt
/home/cell/hdh/yolov5/data/RM_data/images/3626.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3626.txt
/home/cell/hdh/yolov5/data/RM_data/images/1518.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1518.txt
/home/cell/hdh/yolov5/data/RM_data/images/4989.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4989.txt
/home/cell/hdh/yolov5/data/RM_data/images/1122.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1122.txt
/home/cell/hdh/yolov5/data/RM_data/images/824.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/824.txt
/home/cell/hdh/yolov5/data/RM_data/images/744.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/744.txt
/home/cell/hdh/yolov5/data/RM_data/images/2233.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2233.txt
/home/cell/hdh/yolov5/data/RM_data/images/1478.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1478.txt
/home/cell/hdh/yolov5/data/RM_data/images/2468.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2468.txt
/home/cell/hdh/yolov5/data/RM_data/images/5147.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5147.txt
/home/cell/hdh/yolov5/data/RM_data/images/839.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/839.txt
/home/cell/hdh/yolov5/data/RM_data/images/4091.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4091.txt
/home/cell/hdh/yolov5/data/RM_data/images/133.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/133.txt
/home/cell/hdh/yolov5/data/RM_data/images/3041.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3041.txt
/home/cell/hdh/yolov5/data/RM_data/images/5064.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5064.txt
/home/cell/hdh/yolov5/data/RM_data/images/5413.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5413.txt
/home/cell/hdh/yolov5/data/RM_data/images/5436.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5436.txt
/home/cell/hdh/yolov5/data/RM_data/images/4664.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4664.txt
/home/cell/hdh/yolov5/data/RM_data/images/1379.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1379.txt
/home/cell/hdh/yolov5/data/RM_data/images/5390.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5390.txt
/home/cell/hdh/yolov5/data/RM_data/images/2907.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2907.txt
/home/cell/hdh/yolov5/data/RM_data/images/3272.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3272.txt
/home/cell/hdh/yolov5/data/RM_data/images/3687.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3687.txt
/home/cell/hdh/yolov5/data/RM_data/images/5093.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5093.txt
/home/cell/hdh/yolov5/data/RM_data/images/4174.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4174.txt
/home/cell/hdh/yolov5/data/RM_data/images/5235.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5235.txt
/home/cell/hdh/yolov5/data/RM_data/images/1772.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1772.txt
/home/cell/hdh/yolov5/data/RM_data/images/4814.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4814.txt
/home/cell/hdh/yolov5/data/RM_data/images/1227.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1227.txt
/home/cell/hdh/yolov5/data/RM_data/images/4832.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4832.txt
/home/cell/hdh/yolov5/data/RM_data/images/5119.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5119.txt
/home/cell/hdh/yolov5/data/RM_data/images/2834.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2834.txt
/home/cell/hdh/yolov5/data/RM_data/images/2068.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2068.txt
/home/cell/hdh/yolov5/data/RM_data/images/255.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/255.txt
/home/cell/hdh/yolov5/data/RM_data/images/2816.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2816.txt
/home/cell/hdh/yolov5/data/RM_data/images/2603.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2603.txt
/home/cell/hdh/yolov5/data/RM_data/images/94.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/94.txt
/home/cell/hdh/yolov5/data/RM_data/images/2633.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2633.txt
/home/cell/hdh/yolov5/data/RM_data/images/4896.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4896.txt
/home/cell/hdh/yolov5/data/RM_data/images/2953.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2953.txt
/home/cell/hdh/yolov5/data/RM_data/images/3872.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3872.txt
/home/cell/hdh/yolov5/data/RM_data/images/2462.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2462.txt
/home/cell/hdh/yolov5/data/RM_data/images/1241.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1241.txt
/home/cell/hdh/yolov5/data/RM_data/images/781.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/781.txt
/home/cell/hdh/yolov5/data/RM_data/images/3803.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3803.txt
/home/cell/hdh/yolov5/data/RM_data/images/2737.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2737.txt
/home/cell/hdh/yolov5/data/RM_data/images/5079.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5079.txt
/home/cell/hdh/yolov5/data/RM_data/images/4949.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4949.txt
/home/cell/hdh/yolov5/data/RM_data/images/261.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/261.txt
/home/cell/hdh/yolov5/data/RM_data/images/3906.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3906.txt
/home/cell/hdh/yolov5/data/RM_data/images/663.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/663.txt
/home/cell/hdh/yolov5/data/RM_data/images/3905.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3905.txt
/home/cell/hdh/yolov5/data/RM_data/images/354.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/354.txt
/home/cell/hdh/yolov5/data/RM_data/images/4332.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4332.txt
/home/cell/hdh/yolov5/data/RM_data/images/3014.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3014.txt
/home/cell/hdh/yolov5/data/RM_data/images/617.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/617.txt
/home/cell/hdh/yolov5/data/RM_data/images/5307.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5307.txt
/home/cell/hdh/yolov5/data/RM_data/images/545.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/545.txt
/home/cell/hdh/yolov5/data/RM_data/images/5441.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5441.txt
/home/cell/hdh/yolov5/data/RM_data/images/2276.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2276.txt
/home/cell/hdh/yolov5/data/RM_data/images/289.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/289.txt
/home/cell/hdh/yolov5/data/RM_data/images/2811.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2811.txt
/home/cell/hdh/yolov5/data/RM_data/images/512.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/512.txt
/home/cell/hdh/yolov5/data/RM_data/images/1016.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1016.txt
/home/cell/hdh/yolov5/data/RM_data/images/186.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/186.txt
/home/cell/hdh/yolov5/data/RM_data/images/5584.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5584.txt
/home/cell/hdh/yolov5/data/RM_data/images/227.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/227.txt
/home/cell/hdh/yolov5/data/RM_data/images/435.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/435.txt
/home/cell/hdh/yolov5/data/RM_data/images/1686.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1686.txt
/home/cell/hdh/yolov5/data/RM_data/images/1337.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1337.txt
/home/cell/hdh/yolov5/data/RM_data/images/875.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/875.txt
/home/cell/hdh/yolov5/data/RM_data/images/2886.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2886.txt
/home/cell/hdh/yolov5/data/RM_data/images/464.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/464.txt
/home/cell/hdh/yolov5/data/RM_data/images/224.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/224.txt
/home/cell/hdh/yolov5/data/RM_data/images/3968.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3968.txt
/home/cell/hdh/yolov5/data/RM_data/images/2250.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2250.txt
/home/cell/hdh/yolov5/data/RM_data/images/788.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/788.txt
/home/cell/hdh/yolov5/data/RM_data/images/3382.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3382.txt
/home/cell/hdh/yolov5/data/RM_data/images/86.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/86.txt
/home/cell/hdh/yolov5/data/RM_data/images/2943.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2943.txt
/home/cell/hdh/yolov5/data/RM_data/images/4628.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4628.txt
/home/cell/hdh/yolov5/data/RM_data/images/1105.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1105.txt
/home/cell/hdh/yolov5/data/RM_data/images/1175.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1175.txt
/home/cell/hdh/yolov5/data/RM_data/images/1836.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1836.txt
/home/cell/hdh/yolov5/data/RM_data/images/4536.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4536.txt
/home/cell/hdh/yolov5/data/RM_data/images/5714.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5714.txt
/home/cell/hdh/yolov5/data/RM_data/images/1624.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1624.txt
/home/cell/hdh/yolov5/data/RM_data/images/3573.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3573.txt
/home/cell/hdh/yolov5/data/RM_data/images/4842.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4842.txt
/home/cell/hdh/yolov5/data/RM_data/images/2478.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2478.txt
/home/cell/hdh/yolov5/data/RM_data/images/2221.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2221.txt
/home/cell/hdh/yolov5/data/RM_data/images/878.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/878.txt
/home/cell/hdh/yolov5/data/RM_data/images/4598.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4598.txt
/home/cell/hdh/yolov5/data/RM_data/images/3231.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3231.txt
/home/cell/hdh/yolov5/data/RM_data/images/78.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/78.txt
/home/cell/hdh/yolov5/data/RM_data/images/5551.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5551.txt
/home/cell/hdh/yolov5/data/RM_data/images/5467.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5467.txt
/home/cell/hdh/yolov5/data/RM_data/images/5665.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5665.txt
/home/cell/hdh/yolov5/data/RM_data/images/4387.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4387.txt
/home/cell/hdh/yolov5/data/RM_data/images/1566.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1566.txt
/home/cell/hdh/yolov5/data/RM_data/images/1951.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1951.txt
/home/cell/hdh/yolov5/data/RM_data/images/4693.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4693.txt
/home/cell/hdh/yolov5/data/RM_data/images/5127.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5127.txt
/home/cell/hdh/yolov5/data/RM_data/images/4715.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4715.txt
/home/cell/hdh/yolov5/data/RM_data/images/2547.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2547.txt
/home/cell/hdh/yolov5/data/RM_data/images/361.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/361.txt
/home/cell/hdh/yolov5/data/RM_data/images/171.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/171.txt
/home/cell/hdh/yolov5/data/RM_data/images/5178.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5178.txt
/home/cell/hdh/yolov5/data/RM_data/images/2644.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2644.txt
/home/cell/hdh/yolov5/data/RM_data/images/4516.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4516.txt
/home/cell/hdh/yolov5/data/RM_data/images/3468.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3468.txt
/home/cell/hdh/yolov5/data/RM_data/images/907.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/907.txt
/home/cell/hdh/yolov5/data/RM_data/images/4317.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4317.txt
/home/cell/hdh/yolov5/data/RM_data/images/4560.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4560.txt
/home/cell/hdh/yolov5/data/RM_data/images/1445.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1445.txt
/home/cell/hdh/yolov5/data/RM_data/images/1370.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1370.txt
/home/cell/hdh/yolov5/data/RM_data/images/1028.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1028.txt
/home/cell/hdh/yolov5/data/RM_data/images/2510.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2510.txt
/home/cell/hdh/yolov5/data/RM_data/images/3417.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3417.txt
/home/cell/hdh/yolov5/data/RM_data/images/3447.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3447.txt
/home/cell/hdh/yolov5/data/RM_data/images/1961.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1961.txt
/home/cell/hdh/yolov5/data/RM_data/images/211.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/211.txt
/home/cell/hdh/yolov5/data/RM_data/images/4689.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4689.txt
/home/cell/hdh/yolov5/data/RM_data/images/4054.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4054.txt
/home/cell/hdh/yolov5/data/RM_data/images/3978.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3978.txt
/home/cell/hdh/yolov5/data/RM_data/images/3380.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3380.txt
/home/cell/hdh/yolov5/data/RM_data/images/1102.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1102.txt
/home/cell/hdh/yolov5/data/RM_data/images/2311.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2311.txt
/home/cell/hdh/yolov5/data/RM_data/images/2356.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2356.txt
/home/cell/hdh/yolov5/data/RM_data/images/1075.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1075.txt
/home/cell/hdh/yolov5/data/RM_data/images/330.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/330.txt
/home/cell/hdh/yolov5/data/RM_data/images/2602.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2602.txt
/home/cell/hdh/yolov5/data/RM_data/images/5364.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5364.txt
/home/cell/hdh/yolov5/data/RM_data/images/916.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/916.txt
/home/cell/hdh/yolov5/data/RM_data/images/3240.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3240.txt
/home/cell/hdh/yolov5/data/RM_data/images/1423.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1423.txt
/home/cell/hdh/yolov5/data/RM_data/images/2090.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2090.txt
/home/cell/hdh/yolov5/data/RM_data/images/3538.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3538.txt
/home/cell/hdh/yolov5/data/RM_data/images/4663.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4663.txt
/home/cell/hdh/yolov5/data/RM_data/images/1342.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1342.txt
/home/cell/hdh/yolov5/data/RM_data/images/806.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/806.txt
/home/cell/hdh/yolov5/data/RM_data/images/3627.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3627.txt
/home/cell/hdh/yolov5/data/RM_data/images/3739.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3739.txt
/home/cell/hdh/yolov5/data/RM_data/images/1486.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1486.txt
/home/cell/hdh/yolov5/data/RM_data/images/122.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/122.txt
/home/cell/hdh/yolov5/data/RM_data/images/5239.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5239.txt
/home/cell/hdh/yolov5/data/RM_data/images/2674.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2674.txt
/home/cell/hdh/yolov5/data/RM_data/images/938.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/938.txt
/home/cell/hdh/yolov5/data/RM_data/images/2509.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2509.txt
/home/cell/hdh/yolov5/data/RM_data/images/2383.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2383.txt
/home/cell/hdh/yolov5/data/RM_data/images/4039.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4039.txt
/home/cell/hdh/yolov5/data/RM_data/images/3182.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3182.txt
/home/cell/hdh/yolov5/data/RM_data/images/2643.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2643.txt
/home/cell/hdh/yolov5/data/RM_data/images/4347.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4347.txt
/home/cell/hdh/yolov5/data/RM_data/images/2636.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2636.txt
/home/cell/hdh/yolov5/data/RM_data/images/1930.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1930.txt
/home/cell/hdh/yolov5/data/RM_data/images/2100.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2100.txt
/home/cell/hdh/yolov5/data/RM_data/images/194.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/194.txt
/home/cell/hdh/yolov5/data/RM_data/images/272.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/272.txt
/home/cell/hdh/yolov5/data/RM_data/images/252.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/252.txt
/home/cell/hdh/yolov5/data/RM_data/images/986.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/986.txt
/home/cell/hdh/yolov5/data/RM_data/images/244.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/244.txt
